Step,coin3_cbamcausal - SW_ep_rew_total,coin3_cbamcausal - SW_ep_rew_total__MIN,coin3_cbamcausal - SW_ep_rew_total__MAX
2432000,6.8004593889354448,4.1182930988181150,3.8974623410280458
2496000,7.5670465766410500,5.2153834702032942,5.2548063226452513
2560000,7.2682091315934958,7.1215106370728893,3.5126328155225846
2624000,7.3934232126640875,7.2100275198171664,4.2692976098778805
2688000,8.5671634643497754,5.9518484480950065,6.0732972190775207
2752000,4.1986133152353382,7.4161277015098594,4.0424657986080774
2816000,8.3089444310066938,8.2946513935732149,8.6587874819125243
2880000,6.3410084190951732,6.3907790136484701,6.2825018688615319
2944000,4.5564235439568606,4.7307460238927170,4.5747955377525704
3008000,7.7679042448049227,4.9770542804635873,4.8669557272562924
3072000,4.7635324598973279,7.3196854198268939,4.8561403505773564
3136000,5.1804306392845900,5.5423798124569146,5.3788208058316433
3200000,4.6559201159659374,7.2295024820218545,4.6432857316755420
3264000,6.5383216120798622,6.2190278462803255,3.8059446422945991
3328000,6.3306627603565433,3.6525302157037189,6.4225825101339415
3392000,4.5135685999650503,7.2272652002514732,7.1613384796742272
3456000,4.3191304820173775,7.5124388132231763,4.4224614041773762
3520000,7.4679621926482778,7.6609671452593906,7.4803069923153531
3584000,4.9073142957233618,4.9225409304085925,8.0124251478619506
3648000,6.1064882221704258,8.3881562220897958,6.0788215643941887
3712000,6.3688444401209523,8.8301794823917170,6.3655793553783138
3776000,8.4741380107363504,8.4464941736501249,5.5262708803586804
3840000,6.4459222838891810,9.6307970995409828,9.2101368820430931
3904000,5.8530748809333897,5.8262403080195595,5.8290419704486469
3968000,7.1141522885903283,7.0691302884873179,4.5168162799638276
4032000,9.0369861788240993,5.9117671976746200,5.9863472980890702
4096000,9.2442454122974684,9.2068039581194778,6.0311102113487189
4160000,9.1944854619052876,9.1067776231895898,9.0729683250317130
4224000,7.7559672286819428,5.0151101969041054,4.7629027601209799
4288000,7.8119005865610882,7.8997603514926755,4.6692731064164104
4352000,8.6103134520627229,8.3702333450923625,8.3325551341511819
4416000,5.3173120219331986,7.4957861797735585,7.4956497094082977
4480000,7.5221070244443986,7.3480148536398318,5.0334266710955751
4544000,4.3584385071165892,4.2827478110349535,4.2289981558610545
4608000,8.7097241456478738,8.7257637701152895,8.7569735489636340
4672000,8.6694514774998233,8.7761569095739400,5.6941707432763264
4736000,6.4274551718174271,6.4406673685708489,6.4859926157209333
4800000,5.6121922091227177,5.5758770024067310,5.5656496936002204
4864000,6.6874216885136075,9.3952679910052019,9.4709265705322654
4928000,10.8992843352507336,10.9447268200345569,10.7894309036549547
4992000,9.1627819342035650,9.0859401379487483,6.3595025438112360
5056000,5.8650383488328401,8.5075181143024885,8.8319718126285185
5120000,6.1791186721039510,8.9270435493174833,6.1491927659695325
5184000,7.9194587698461198,4.9968131730295866,4.9899130562842515
5248000,9.0708468907862478,6.5066907154521969,6.2976810287018896
5312000,6.8682253768336441,6.8805931656358101,9.0976881115736266
5376000,5.6247037541062710,9.1650655260316327,5.7685966772849540
5440000,7.3094747248673473,5.2535441653043140,5.1965015458982506
5504000,6.2971326229861022,6.2996286185259951,8.9385653775413498
5568000,8.6735409572073561,8.4009779400607592,5.4989833175602065
5632000,7.3285049327442007,7.4489126072886078,4.7362207515811221
5696000,7.5808254972467237,7.6576198095632302,4.1327782087901710
5760000,5.3380507242347068,5.4589830511452053,5.3117515789921210
5824000,9.6797897193797677,9.6662132383027899,6.6109204231853980
5888000,7.3797983032136081,10.3826320670225059,10.3626169140054714
5952000,6.0778956647890219,9.2165851415771805,5.8589023163256773
6016000,9.9249203007828495,9.9438989182140407,9.9510070490848079
6080000,5.4933421402118991,7.9881492720223548,5.6446750422631631
6144000,9.3079003092241663,9.4695588710156429,9.4557812233168956
6208000,8.2183632371089512,8.2725786821411837,5.8769568229796043
6272000,5.2055074795743375,8.2560166369925074,5.1441906000077680
6336000,8.1972407646920349,5.1121625940546691,7.9441078621627410
6400000,9.3149403049528825,6.2651375667082903,9.5912317227148538
6464000,9.1913463164608906,6.5016618576966021,6.4931141309316427
6528000,7.2696351309930565,10.1959586153431889,10.2797270335400750
6592000,10.2154989935541831,10.2298276006704398,7.3493831196168209
6656000,9.7517510685510338,6.7731643933037535,9.7472506051796906
6720000,8.4157421103589911,8.6877608180768888,5.5785650114029064
6784000,10.4524023226362495,10.4890407080041044,7.1238383209762404
6848000,5.7538370815425992,8.6212917437735577,9.0044166766448797
6912000,10.4861047909826759,8.3104380927820110,10.4770089493111378
6976000,7.4762393191634366,9.9836686570455040,10.0863863920507004
7040000,6.9338938214164187,7.0050643109789776,7.0611406855975849
7104000,8.7726008371222193,8.3975378307254420,8.3686872383547257
7168000,6.1091184792116522,9.4676133375255880,9.0818051870595902
7232000,8.6460842891832197,11.4173168920703425,11.7310766044197941
7296000,7.1680779120677478,7.2578093488263891,7.1994260081341785
7360000,10.3359568454263648,7.5934650989743959,7.2028041355810046
7424000,9.5781718973607468,9.4783595203842417,9.5698590980259599
7488000,6.2459324257139164,9.1396356301632267,9.1457811701333718
7552000,8.1007138479023677,10.5406762855947456,8.0915546942857883
7616000,8.7348993301648257,8.7688189217217154,11.1635989046201978
7680000,11.1475518624629579,11.1680944974697915,8.0001063897244808
7744000,10.5112300306562272,10.5093115402758279,10.5098570776777187
7808000,7.0879642414947792,7.1627731043275285,9.9718806954703787
7872000,9.4612633538588700,6.7501291044161356,7.2930528451950920
7936000,5.6792446182875285,8.8991358777966472,6.0995937847868227
8000000,8.5790635203631531,6.2381062602322475,8.6413658941213427
8064000,9.5559140205841118,9.6719085519052346,7.0831139025710330
8128000,11.4229529911681986,11.0474942370482836,11.2722603980140903
8192000,10.0949989573132726,7.0831195955611514,10.2263012467601868
8256000,6.8694305637818216,9.7559145980868607,9.7152295431473465
8320000,9.9557241210126080,9.7611166116041943,10.1706896845136505
8384000,9.6159559053122248,6.5585319866201468,9.6844834786287066
8448000,10.9275587798115499,7.6371554023612145,7.5453016640063826
8512000,8.6268140908039950,8.4438716631677782,8.3004365199414689
8576000,6.9630758163706670,6.9380820318264860,9.5701130849836868
8640000,11.4170030533727296,9.1453199723150842,11.4179177489648858
8704000,6.5570234569111197,6.5284513669033117,6.5763856084657535
8768000,6.5768300432703199,6.7587620109948148,9.4188423502876031
8832000,7.8480997577709157,7.7538072731929875,10.6401314789812282
8896000,7.3117324222698485,7.3145242531261578,7.3027583137986882
8960000,8.3931366744693694,8.4186281155123357,11.2265134473680881
9024000,10.4593408273722606,7.6870536251731671,7.8254471750464889
9088000,6.8018519891040210,6.7052734155282856,9.5702999352567080
9152000,7.0452067972470118,9.5955849638262798,7.0441580332783298
9216000,10.6499447140928645,10.5612943891618443,7.6598815746463487
9280000,7.3458507715498573,7.5049600058732704,9.7469054668844777
9344000,7.0718160511202051,10.1253165453506710,10.0928647952353803
9408000,8.0949225956058495,7.8612202961973825,7.8344708453960115
9472000,10.9105984888885015,10.6816314726085277,7.8703661247034722
9536000,9.3681940441680354,5.8140253043316674,9.2619141673446972
9600000,9.9872325670099418,10.0506432445075191,9.9885130827145332
9664000,7.2159055285194986,7.3595209602099709,9.8566559907951969
9728000,6.2524768289371693,6.1952843275915548,9.2799818093208355
9792000,10.6992590735859974,10.8761509697594683,7.7387245474742095
9856000,11.2145493508101666,7.9327534390948991,7.8922677212728409
9920000,9.1034004960055999,9.2399768021465611,9.2007140218493007
9984000,10.8049665750189945,8.4597842808695347,8.3499767809688272
10048000,9.3714080379610287,9.3351187094985058,6.8348788479934157
10112000,-5.4960162889302380,-5.3967368856423841,-2.0307099403667204
10176000,-4.1274486122168881,-4.2636445119551167,-6.4609204222421281
10240000,-0.4819473356985549,-4.0068543740234928,-3.7426608910322594
10304000,-0.9684281619307635,-1.2277198848154744,-1.0016765721301655
10368000,-3.0548855144719052,-0.8313338139087412,-3.1646275333159366
10432000,-2.1228797437238236,0.2832519691718627,0.2769007114893061
10496000,-1.9091514560081424,0.5843541366643934,0.4857937362827388
10560000,-3.8989029863291602,-0.6437765203800960,-0.6616516370896390
10624000,-0.4194786199716138,-0.3785081397052130,-0.4601703915890643
10688000,0.4090891462030826,0.7418603038408778,0.6089400292319678
10752000,-2.0499275625368960,0.9942634393723401,1.0250409650248731
10816000,2.2573924610666762,-0.8433884427515039,-0.6378081235363173
10880000,-0.7281636335893271,1.5929441510023366,-0.7745499140016079
10944000,-1.4862305004578442,1.2647862255472300,1.0373705593991414
11008000,2.8672446373006921,0.2571235298676968,0.1062829336423854
11072000,1.4062500536148370,4.2749453393377985,4.4656415942276215
11136000,2.9243047484646736,5.2995749093611000,2.7374729719654329
11200000,5.3242145268741723,2.5223968037734954,5.3203388853452287
11264000,2.5588376026360087,2.3601842345889317,5.0538984736878101
11328000,3.0191803571987093,3.0020960127439951,3.0383849570848609
11392000,2.0129392524034482,5.1887398461451486,1.7477427435455843
11456000,2.9354467229898615,3.0627928433301479,3.0312741599953430
11520000,6.7648351149650701,4.3793577171695297,6.9240440080651240
11584000,3.4471043267152774,3.3831052534493251,6.4949722449370100
11648000,5.8171837165440863,5.8406473823251748,2.8646764826524986
11712000,3.2632595672870002,6.4787621878186599,3.2515096255233593
11776000,6.3391107200878949,5.8736403844450686,3.0239181832091124
11840000,5.4584605552263579,5.1838969798863470,5.3535714127882708
11904000,6.5120000842760160,2.9861415918925154,3.1451817236792348
11968000,4.6485375447084962,7.2435151188633355,6.9645289008080917
12032000,6.9749137903423781,4.2996416258059984,7.0129916927316636
12096000,3.9322375839039920,3.8329321209597458,6.8987678765776872
12160000,4.3962848461833115,6.9286989893737054,4.4331959598932560
12224000,3.9983711200425871,3.6819616416711316,6.9166566751389782
12288000,3.8574914290816160,3.8538541407479148,6.8713545433076693
12352000,7.3891210772669798,4.4478409863235289,4.5052810700339680
12416000,3.4971408382959810,3.4940332645758820,3.5214989082083550
12480000,7.1886635993842498,4.1979149882212248,7.5325165549262403
12544000,7.5218982696755212,7.5190114406113473,4.7252636221532525
12608000,6.8856141709616026,6.9795043634968001,4.1129400949513260
12672000,4.5578344460013573,7.8858828255980473,7.4449922438991099
12736000,5.4839730684365575,5.3897273050916237,8.4597127583846312
12800000,4.5588808753808046,4.6047323605293435,7.6426089394462906
12864000,7.8086859201394825,4.5455161118479621,4.5318210291797012
12928000,4.1391152414151406,6.7191590288894503,6.4482244939418241
12992000,4.5139325936168513,7.7048854263168298,4.4190706804508606
13056000,5.1096634538032308,4.6638545807048342,7.5487422370330739
13120000,4.8940788751311022,7.7013170644387365,4.9086443988870183
13184000,5.1976977715080315,7.6967130648607824,7.7020895998613623
13248000,6.9469267572617799,4.4551315493093409,4.4445593055071919
13312000,6.5899132653794235,6.5858314679141277,3.6483188023872675
13376000,4.0411853792636006,3.9055422069618313,3.9741355680271546
13440000,4.1949522099212571,7.7692730641768364,3.9027406198781049
13504000,4.4871995619433473,7.1149638341787078,6.9534207319985413
13568000,7.3622483850674305,4.5156393127241312,7.2858597568036814
13632000,8.0968339412367651,5.3696916528343035,5.4016248842859458
13696000,8.5826265963034167,6.2312488414513076,6.1564298589978987
13760000,8.5425152538664015,8.6727933886791249,8.9537139178900986
13824000,5.8685048359955916,8.8545821263700208,8.8360157092090237
13888000,9.3743354758258146,9.3503986903866121,6.1131527564411217
13952000,8.0484369703664953,5.2329334552271929,5.3080989588009633
14016000,5.0828174841355267,5.0789224929139731,5.1936428086537614
14080000,6.0202386544270627,6.1028801801202492,9.0380350796769910
14144000,6.2604502637630794,5.9160497333658180,9.3297287228223631
14208000,5.7826807683923596,8.3990100729797348,5.6261146846808714
14272000,4.4772834258656511,4.7196144372259177,4.5402489435393640
14336000,7.9010284529539803,5.0727371565131953,4.9886192431259087
14400000,5.4919867246724294,7.7647335956451666,5.4139610416380881
14464000,7.5299770194032991,7.8395593648969211,7.5478465957320697
14528000,7.7274568649138864,7.6941185140210457,7.5531735666971231
14592000,7.8484485966806234,5.3329309759317427,8.1196418304930518
14656000,8.8856970821713581,8.8772792668931793,5.7425934581268248
14720000,8.8194100446387562,5.8868428532617214,5.8858171569519993
14784000,9.2848882244990882,5.7170365254926399,9.1389014939819084
14848000,6.1770571151658160,8.9293889984630113,8.9547320598503504
14912000,7.4584545340970188,9.6469314304300706,6.8213979334402497
14976000,9.6814898605124391,7.0791646721884351,9.6822527062363068
15040000,5.6882592508654604,5.7191007953191555,8.8467831308283991
15104000,5.6903207997716061,8.7580815169163131,5.7890482270982062
15168000,8.4607272976722907,8.5772732148113562,5.6268152236385411
15232000,5.3925128055873861,8.8784475345039642,8.6575814174781076
15296000,9.6637216322299757,9.2884158307055991,6.4663696215675186
15360000,9.0815813027919106,8.6752801154475989,9.2081313240784652
15424000,8.2733959151715180,8.2444091348273769,8.2943779403029456
15488000,5.8173396520901210,8.1825586791554663,5.7943381906376077
15552000,8.5122773357584034,6.0267265879704297,5.8934299507178940
15616000,7.8687592178893642,7.8324020528812834,8.2726227507809824
15680000,4.8631441024023223,7.1994136393113095,7.1332290002490053
15744000,4.8676090985222906,7.9043999944299674,7.9679062130008074
15808000,6.1239261984444937,6.0568328733322954,9.0565069296262575
15872000,6.9767696906767291,7.0417997436786095,6.9779456329232987
15936000,9.3482438594754313,9.6148786398274861,6.6964132901638003
16000000,6.6639241598078867,9.9656752387058898,9.4824593740647245
16064000,6.2645913955653931,9.3832218942610091,5.7598476252878044
16128000,9.2280906905150690,9.1591570453495468,6.3318617973847919
16192000,6.1714233283698503,5.6586523668633246,8.6937990810476293
16256000,5.4416827291412009,8.2217737502160837,8.2439353207129997
16320000,5.5957591957486708,7.6620963835318001,7.6976163200099084
16384000,5.9997234891405338,5.6955369709829995,8.9987046280005707
16448000,9.2536901876595632,6.3440962253876361,9.3113822740009606
16512000,9.6166029517598410,6.8840817604285087,9.6583194468234694
16576000,7.3426574397231903,7.3755295135179022,7.3703478290216911
16640000,9.8982739797156682,7.2709138339880184,9.7969324641454936
16704000,6.3477013119142915,8.5216090386355177,6.2943478447395069
16768000,9.7562299134949946,6.4670946887436731,6.7159662594090292
16832000,6.0760940188399735,6.0163592040345630,6.2998975991371653
16896000,7.3630773107396905,7.4093305592751175,7.3290689736569181
16960000,10.2749671258718465,7.2694766957027470,7.0079824132839033
17024000,9.7106902219147386,9.8073186350818560,9.7666016421172017
17088000,6.3449936560644513,8.9684280568661769,6.1524005486509763
17152000,5.6603629250341712,9.1435374375520624,8.9460547164413988
17216000,7.8808409597109419,7.9151734318001843,10.6579921675901588
17280000,7.4554884347882995,7.6030383791817417,10.0261631227006180
17344000,10.1721904112745669,10.1395739145895067,10.2471693574462162
17408000,6.7412551136632946,9.7631272557446920,9.7737136202733694
17472000,9.2864156583524817,9.3500419602512430,6.4201892116514543
17536000,7.3169014536862660,10.4549366381187241,7.4490334260516695
17600000,11.0064017885321377,8.5753244354062588,11.0176369009755444
17664000,11.4376281644313273,8.0475098033262444,7.8090828897885167
17728000,7.9507627780123205,7.8653166840178521,10.5362198158533538
17792000,6.9605960331023118,6.9390558105215154,10.4457330357737810
17856000,10.1443731524937384,9.8907852565930092,10.3637245342840423
17920000,9.1502187984013652,5.9295569512379602,8.8568452078089344
17984000,6.0688845195531140,6.0384603480326611,8.7013688678768606
18048000,9.3117090038518988,6.6243728984805177,6.5374249368596722
18112000,7.8650445562253211,10.6849168762022249,7.9681788804350662
18176000,7.2225798787748845,7.3190818469240400,7.2965965460343751
18240000,6.9173962387736632,6.6779521171379894,6.7003443428033247
18304000,9.6057450698258524,7.1868653288792945,9.7397537757121277
18368000,6.6206363893027191,9.6321011855330863,9.5528475543086024
18432000,7.6711119131432906,7.7576392643291170,7.8021977336130197
18496000,8.4168538159455117,8.8082986037792903,8.4488454748029014
18560000,7.1888873046461041,9.7662267325737773,7.2345765551396415
18624000,11.3926323993304859,11.2914690799125825,8.5706530875839970
18688000,6.8715200035083921,9.7081154983369071,7.0357780825430192
18752000,6.5959179735465359,6.2893890664661471,9.9950688958926968
18816000,10.5179516721590183,10.8153775827647713,7.5371105355489760
18880000,10.2297211368795740,7.1589933166593971,10.2549885985863831
18944000,8.0363949112860240,11.3855490912854513,11.2276032670101387
19008000,10.6067728793189175,7.4674035289089549,7.3974374374673442
19072000,9.5148813922615112,6.9940526162271359,9.3370693090546570
19136000,9.6661677837713231,9.6029781613195055,6.8979719983274670
19200000,10.4699065728576510,7.2874447089485139,10.4441089269414658
19264000,9.8824639502627338,7.0136842918760962,6.7837231751257834
19328000,7.0177933787595528,6.9872110341894480,7.0688886397656789
19392000,7.6891458719888703,7.7275419539311265,11.3118986931557224
19456000,10.9111899868528752,10.7962053292033282,7.7938001573356406
19520000,9.1236543214816095,9.1303851713707154,9.1773838801103409
19584000,7.0580653502090804,10.3362520967000222,10.3283805173143453
19648000,10.1648029030611315,10.1597328889670422,10.2421843689221674
19712000,6.6844565731488643,9.7436658915230741,9.1358802399687278
19776000,11.0133217310185767,8.0880556936602641,7.8960356129170508
19840000,10.8003608227833201,8.1009953517998827,8.1619483646867597
19904000,11.8505912215537830,9.1883703757572022,11.8190623550611313
19968000,11.0076939685998560,8.3547840159043414,11.1563379186642795
