Step,coin3_cbamcausal - SW_ep_rew_total,coin3_cbamcausal - SW_ep_rew_total__MIN,coin3_cbamcausal - SW_ep_rew_total__MAX
2752000,1.9191437998600842,1.9240865226429165,2.091857125319256
2816000,0.1307072883200382,0.4953143851537225,0.8621663489124746
2880000,1.4227966645520684,1.412571252442579,1.30861165402175
2944000,0.8970246879925489,0.6067165320348086,0.9891215213626621
3008000,1.5318301048927911,1.3782835132198321,1.1857923821472336
3072000,0.22278677084466686,-0.3349784963060088,-0.05851519016797786
3136000,0.6532508802163328,0.541201291999323,0.7635911541547462
3200000,1.618417122341269,1.3423195871284535,1.9976242106688906
3264000,-0.18730297527906795,0.15797637776807802,0.1378889922899019
3328000,0.0861556892656184,0.1491701891913822,-0.07290731776701603
3392000,0.34331028534797925,-0.3178000719632401,0.003327627230729893
3456000,0.08027378332114116,-0.311639788262909,-0.26299443174677256
3520000,0.9607117868954509,1.7527684277871063,1.7631180439753544
3584000,1.21466795249178,1.178056118606004,0.9119489359399217
3648000,0.10391315446812494,0.5365297490187588,0.028566451631994616
3712000,1.571699415810427,1.3742416334404217,1.4605253158280318
3776000,2.7244871473352927,2.4364731679516254,2.8763116402004014
3840000,1.257575065104135,1.6474454420031175,1.3564096923296804
3904000,2.3649691374733024,2.4504978474690438,2.754920294586297
3968000,2.2289035057077258,2.429047688339578,2.6399565528338402
4032000,3.375196789604705,3.3068757049634856,3.277859020736542
4096000,3.3915374471837225,3.398280250375507,3.315853719755583
4160000,2.704541462961605,3.5053059391651074,3.4744233354038934
4224000,2.29274903895533,2.779527228325662,2.5384878719778894
4288000,3.4951986343339025,3.173984025359508,2.883407192569372
4352000,3.025621705015141,3.80552087680928,3.5459821328895345
4416000,3.797378915430792,3.614006411924117,3.8657348624127543
4480000,5.044619959485687,4.948397317025268,5.135257055776874
4544000,4.024161722534069,3.8127279508941463,4.114721674955663
4608000,2.138919994107919,2.44690012419138,2.257719794665147
4672000,4.548971668900531,4.258589233243095,4.88885987682899
4736000,4.225416853708505,3.9962999709695257,3.8605443911076662
4800000,3.938305010759429,3.3610740592901913,3.8854158247909885
4864000,3.514688310120622,3.4798330905534423,3.496121006184773
4928000,3.9351654552156394,3.9781200654673463,4.13080895272419
4992000,3.4940042868221632,3.165395476596181,2.905173811025926
5056000,3.690106258066983,3.9256001608741786,4.147628838162335
5120000,3.6557379854131895,4.154740557658664,3.2679232076801368
5184000,2.752273568688311,3.2556581900471357,3.3749455093423766
5248000,2.2625640315091506,2.3994035941596077,2.175104169767197
5312000,4.163829178885493,3.8474367506604077,3.6395283656562842
5376000,3.5499364501231274,3.0392451102438534,3.0282430635600424
5440000,3.1765406569134713,2.9554084885820586,3.8685638923533165
5504000,5.347432136318576,4.886607093459671,4.76303381610333
5568000,4.390039644995491,4.117827222158633,4.779736059206963
5632000,4.715434239482699,5.386407341106443,4.852823927406678
5696000,4.394532047545856,4.652122914878707,4.6698223776907675
5760000,5.675306854709709,5.929000505602181,5.938560135091362
5824000,4.393404800987455,4.163055103268508,4.8477433036364195
5888000,2.9240143575828315,3.793375437741715,3.382944668635947
5952000,5.156511353820155,4.343824941201976,4.9224893380681
6016000,4.623655629107391,4.211274514132631,3.9923624653406717
6080000,3.4070197526851778,3.152976150166136,3.7715814823501446
6144000,5.302810534051238,4.783680333429062,4.924048808306422
6208000,5.828631814854666,5.511191759723588,5.754915042355573
6272000,5.506973292709558,5.590302140155052,5.660711289509483
6336000,5.088326001883292,4.821047894743253,4.984175193290802
6400000,4.040038349233512,4.03214143444079,4.387997634129545
6464000,6.685472220267961,7.022142513148975,6.956068145560392
6528000,6.009352444429493,5.639684081503919,6.101948218472091
6592000,5.912205481611457,5.750208230687563,5.5972065738281715
6656000,6.181988727048652,6.013252136343034,5.977912748122767
6720000,3.4738460898971284,3.531700225113349,3.310347135438323
6784000,4.81637012069496,5.201877755320065,5.330262230777082
6848000,6.686490298742364,6.135304747058081,6.728742281400462
6912000,5.868262386478641,5.462497416505677,5.703257521057257
6976000,5.723937177244874,5.791550393629567,5.459597617083034
7040000,6.189650840406328,6.336227314944877,6.722526825251529
7104000,5.866139685083354,6.143849868557353,6.144207477356433
7168000,5.55957216321754,5.314861626519049,5.174783104276283
7232000,6.369683926572168,6.573074780415686,6.158648029125697
7296000,6.789933348846791,6.908536942022778,7.427264405432352
7360000,7.840573597144773,7.591261748325487,7.42773713510079
7424000,5.685283755849978,6.288282727459426,6.002072727280514
7488000,7.402128171398615,7.330139536383326,7.525768389655124
7552000,5.631701114748609,5.709514115883388,5.1756732160289705
7616000,6.8489992468646115,6.787828308661021,6.249869668268658
7680000,7.704363731503948,7.678296884762789,7.492918808717879
7744000,6.303045484588376,6.210436790288904,6.89781907625793
7808000,4.588790352831603,4.71499261787916,5.321169183025964
7872000,7.545512248618107,8.206307662437927,7.434320066186298
7936000,5.977637508531655,5.837171875711946,6.025243166788894
8000000,6.82054044790288,7.053993630980414,6.768806891905349
8064000,5.762248024884154,5.714950802379145,5.184289805669954
8128000,6.417944278696517,7.049313109724957,6.276626391961657
8192000,8.168881191881113,8.826476192186618,8.578552693285463
8256000,9.344351115350646,9.129709886834648,8.7740038388731
8320000,7.528073335918824,7.3333513341904375,8.212013982324226
8384000,7.635322455778614,7.874889708441094,8.176344892692521
8448000,6.882862355815359,6.690203071802878,7.159433161310334
8512000,7.783731115174777,7.590967768026356,7.540435007848056
8576000,6.277048879399539,6.152040769273429,6.562717156966875
8640000,8.247215657115932,8.451875159995186,8.264562264251463
8704000,7.025980803708032,7.158165012575275,7.378717293942473
8768000,6.521254535966904,6.526319246415693,6.489746961758498
8832000,7.441645897170523,7.73868433802119,7.987622622533573
8896000,7.358961823372621,7.143469526961157,7.182414051713907
8960000,7.081100536636743,6.585051860231349,6.795561115649836
9024000,6.393020165820776,6.392036999527264,6.663217701099269
9088000,7.7611322827002525,7.068395802645785,7.540487507181499
9152000,6.614278850754959,7.307379527747697,7.27913969817651
9216000,7.485753899896522,7.773932721880797,8.041836160992688
9280000,7.4162337020115565,6.885507712722518,6.674982487478692
9344000,10.16223888230537,9.873554497652568,9.988448801586964
9408000,7.488605495601961,7.515921105910213,8.181937107126352
9472000,8.348841292528286,8.750885953487952,8.839398517518722
9536000,8.301071384281196,8.034391549018196,7.3409900647149895
9600000,7.21894370693601,7.418939957331948,7.021487334427361
9664000,7.313287397434779,7.2429147291442275,7.579828347696827
9728000,8.033857935146557,8.023375823712502,8.508341129256339
9792000,8.498031387325993,7.923429679959455,8.274802857244586
9856000,8.585843560687378,8.3313106918109,8.89114298604331
9920000,6.52574092060534,6.706116547274034,6.492261850012113
9984000,7.536510888401724,7.592531034474429,7.156340426987978
10048000,7.914918044937729,8.442022964034457,8.136540578110601
10112000,8.397174384961057,7.619558647688136,8.241897123437337
10176000,10.381690002137377,9.639681147994265,10.035970324907796
10240000,6.744947627397541,6.96190451186259,6.775849213435227
10304000,7.556409769023153,7.972803579546204,8.199481480027508
10368000,7.2693415636528655,6.744236500275316,6.925676837721219
10432000,7.317267153432654,7.079581989007089,7.401500518904375
10496000,8.598654004513595,8.67936355944546,8.012506653415857
10560000,7.3597513603763485,7.745702440956375,7.828066756167394
10624000,6.3284672229765935,6.594868293742335,6.020424797860309
10688000,7.82318568604426,7.306290270099432,7.938890622490481
10752000,8.831110170162257,8.495132916467274,8.763465321289917
10816000,8.83485280329298,8.385488670536589,7.943430497260697
10880000,7.108838571928012,7.139367930667834,7.891909698259847
10944000,8.377343890220065,8.432339067177214,8.684133685452762
11008000,8.647348621759292,8.32607329416163,8.880298015998951
11072000,10.275823762703304,10.736174111303647,10.438032555032938
11136000,9.228818065477949,9.291412569294316,9.074770255641969
11200000,9.090740595034106,9.053403969840945,8.562233845764027
11264000,9.462226331338154,10.175326095814382,9.749993609668982
11328000,8.847377016836628,9.577897903048955,9.118018693615792
11392000,9.79863347172783,9.612098484527255,10.216599521361863
11456000,10.34928725797962,10.161683701512656,10.133845355864763
11520000,8.937980333837867,8.47660122817288,8.077357859301628
11584000,10.018914998549999,10.047307785422285,10.038989024582603
11648000,10.187763198881601,10.14597433029435,10.380838616806908
11712000,9.239624245437861,8.429027938623335,8.55310230849447
11776000,11.354265875259472,12.123728733579034,11.682762618922943
11840000,9.495264961312726,9.812380881880586,9.435126069332044
11904000,9.561348457907483,9.74120867901722,9.687728251345163
11968000,9.309564887148435,9.590007072668246,9.611275546652355
12032000,8.726820094786486,9.384015525244566,9.3808318954401
12096000,9.097803564062088,9.881254939792727,9.513438093703083
12160000,10.82240935199578,11.76407716251589,11.674638576244478
12224000,10.158050775706544,10.010051902403955,10.215506108636605
12288000,8.891487095512383,9.377230535851973,8.956847409808953
12352000,10.157165121576133,9.472691095385308,9.790302006647224
12416000,9.059864781255294,9.652083436807704,9.919851571629508
12480000,9.06046208761835,9.437430520229043,9.999516124643353
12544000,7.8343057684309345,8.131381855051437,7.563750170650165
12608000,6.862159298007292,6.835388765396745,6.620018831384483
12672000,8.258483609938756,8.243833018680327,8.705240719084786
12736000,7.384424747635839,6.885712198284336,7.637051241506417
12800000,7.427457854154271,7.817698570310153,7.4034651389311215
12864000,7.569176950077042,7.800074054086514,7.40129806089214
12928000,9.344486384591727,9.363941938120353,8.479915968675016
12992000,8.759415180833718,8.845025918897967,9.613194953835333
13056000,9.491850883597342,9.572968060035107,9.212219867637952
13120000,9.5768136185341,9.288261746550438,9.456190333003283
13184000,9.143919319680524,8.904870058703624,8.742628782257716
13248000,9.526426657092417,8.712541683313212,9.071733365286011
13312000,9.758735576615834,9.977887186896924,9.726532274684978
13376000,9.963103192241118,9.478337015679882,10.23845705623119
13440000,11.679522449297977,11.714850024676833,11.510373964651725
13504000,10.479191451133143,10.759047151920523,10.5879315219259
13568000,10.752222643468622,10.021875232393246,10.216666626777048
13632000,11.467106717510813,11.594396153259195,10.842349454444186
13696000,9.25769831632075,9.228992198056094,9.698704371760634
13760000,10.366009331590085,10.553999901558129,10.419267098818436
13824000,10.718549484247935,10.07518921674907,10.720534161428722
13888000,10.6634027149774,11.20882210957757,10.754350924386234
13952000,10.738811080473448,11.257600215377911,11.01048716806475
14016000,12.685384014582668,12.271809156032555,12.565401553399123
14080000,12.327426053947102,11.774500717064448,11.818619297826027
14144000,12.578401500148205,12.14376216982646,11.956698579681804
14208000,12.44115549795208,12.474276863489557,13.190934935613003
14272000,13.458398089334594,13.891119089639298,13.476988643025898
14336000,12.013815277073723,12.78644986909903,12.520461804906166
14400000,12.054365782182309,12.914422898369565,13.028919599299309
14464000,12.777361253449884,12.953224863268263,13.54270903079536
14528000,13.401225441610643,13.63479479320246,13.65607120131204
14592000,12.810107725867168,13.310139313052712,13.018409409418307
14656000,12.861781384760368,12.597675389091425,12.597824462821928
14720000,13.805940364473962,12.985325067768194,13.272763206324282
14784000,13.201544450749013,13.1823682401882,13.569914241814416
14848000,13.85393431647206,13.550950246644518,13.804945665397305
14912000,12.77847131990226,13.68892294918346,13.092967898458026
14976000,14.232560017857715,14.172212139715715,14.876462019474598
15040000,12.486363148907309,12.764318601646378,12.114135499141485
15104000,13.414454572615396,13.3285111200541,13.49362692222851
15168000,11.22548696239841,11.09844793448551,11.808640129196379
15232000,12.151328946171546,11.74365623767184,11.810490574859115
15296000,10.917274733372324,11.238077253258929,11.855280165448415
15360000,12.96901744062128,12.51503920257146,12.293717589709338
15424000,12.405226458271931,12.315778036413839,12.551366210034033
15488000,12.700914810185129,12.378642776982609,13.117161524435458
15552000,10.829932047146011,10.730504462499539,10.835699761097743
15616000,12.68249015881537,12.293656086816926,12.394747922242853
15680000,14.177673287457507,14.280644244913374,14.555250742502231
15744000,11.660408005734409,11.619810366940804,11.465855410144686
15808000,13.882073841126134,13.580008398742068,13.971071079438786
15872000,9.888577606113595,9.64515770289517,9.768538083935267
15936000,6.830941706191851,7.220021197036016,7.479673011370183
16000000,6.025367694281057,6.464693597204609,6.297014205418849
16064000,7.300574944648075,7.893296885163758,8.094422789136054
16128000,8.360983550828648,7.715865640262127,8.209307204242458
16192000,9.834280616368204,9.913023260343763,9.613180367919611
16256000,9.700885677917968,10.32112078980661,10.367579476230054
16320000,10.464052819100035,10.649336540488775,10.82265484036466
16384000,9.976683641480419,10.526704746215234,10.438246419152469
16448000,10.900604286998753,11.371328998293594,11.365277209826106
16512000,11.245026583393061,11.970214899224477,11.671385304145062
16576000,10.854531397404473,11.103463231395489,11.103838442264518
16640000,10.905654080955033,11.527149438769063,11.022519986778882
16704000,12.519090522382482,11.552552051250244,12.013524701361618
16768000,13.817405521396093,13.404613280087107,13.520570495874155
16832000,13.7873838821868,13.117100418785844,13.683605999924266
16896000,13.37460880810728,13.113556743531484,13.683063326298008
16960000,14.591235278965152,13.769835433626673,14.161986992038788
17024000,12.785752060525521,12.131140385407967,12.593135357591413
17088000,10.930533741758014,11.555327042889513,11.620959937192195
17152000,12.905973364617918,12.336256332731203,12.760330718743925
17216000,13.771779876708264,13.66480990970045,13.417431837342429
17280000,12.828587932162367,12.794762922376576,12.595886082795701
17344000,13.922678534415356,14.002257854183439,14.146954271878178
17408000,13.951800683623448,13.979588336498233,14.102008498826597
17472000,14.342927664315733,14.994659454873913,15.188525855929418
17536000,14.014276475742829,14.040661320314879,14.356553730762657
17600000,13.611527913990331,12.95139483303734,13.135337730445391
17664000,13.881844585179426,13.853430380060157,14.303034905010717
17728000,13.404020241357147,13.08693037948049,13.633376154472813
17792000,14.611338624687049,14.686698495596357,14.450989675616006
17856000,13.624899229150927,13.720602655718057,14.081432766749378
17920000,13.530791164450568,13.125751483613612,13.449438944555983
17984000,14.299581872398036,14.484453579556511,13.79821255057628
18048000,13.986835215171741,13.823125683746106,14.387083200417763
18112000,13.791143665317255,14.408550299140568,13.875047669387474
18176000,15.02704826363403,15.445940046732952,15.865514000075528
18240000,15.354988375759227,14.651560647764265,15.42457228654467
18304000,14.141542144339702,14.21120429140865,14.204177959615608
18368000,14.331272652151085,13.912604854201136,14.322362865084589
18432000,14.191672760604686,14.464008296065176,14.2722806869183
18496000,14.816984858549457,14.911414490169877,14.33570886778515
18560000,15.215537589025594,15.361730417369312,15.248816314810615
18624000,13.738647641809886,14.198827845466957,14.429627637523781
18688000,14.168084245292526,14.176904718853125,14.150023956821013
18752000,15.452576973549046,15.713164171249886,15.126964566777444
18816000,14.487837156377648,14.2825152908738,13.977769355980284
18880000,14.972899767127219,14.891832495486849,15.254096058017442
18944000,16.13689266168053,16.038376238023663,16.10101137970765
19008000,14.901152095790582,15.294751167593647,15.421663900238244
19072000,14.477082018634189,14.882987430038886,14.48045053813085
19136000,13.627836092457825,14.001862473232329,13.631579093080566
19200000,13.636906940012743,13.825884398859904,13.369791677458268
19264000,14.449739972570297,14.595961830562905,14.34907039955265
19328000,16.311158169602475,16.498528823029208,15.59466989445511
19392000,15.97985483888899,16.29522351987507,15.925689000029013
19456000,15.286525970950722,15.576134817518037,15.228554404153467
19520000,15.103745019123288,14.876455179277013,14.907947986810008
19584000,14.990569130868078,14.92569017611615,14.667919309995105
19648000,15.839303440353186,15.859518581373225,16.32477001814184
19712000,14.371681426121572,13.826912035967027,14.519105360244884
19776000,14.805881238381568,14.953014881865629,14.937805518143218
19840000,13.926692424460432,14.703947793775765,14.864370596422145
19904000,12.278107098017722,12.595835686716917,11.923664941820972
19968000,13.906642174853381,13.954641771708676,13.768137615956832
20032000,14.098240735448568,13.56493224032531,14.089735710010078
20096000,14.700151588906074,14.30774711813478,14.442693844552704
20160000,15.737972426872926,15.60582149896221,16.169329425698745
20224000,14.65882975617452,14.361526784021727,13.981433808914682
20288000,14.801337923095634,14.209926814574136,14.464122572604722
20352000,13.915253098910622,13.883188104316792,13.143397834622503
20416000,14.792350570911498,14.982361947882676,15.28439213268253
20480000,14.825805435772326,14.94238042649229,15.655758928897534
20544000,14.004215077294125,14.362645144455234,14.233207459180306
20608000,14.172385169064171,14.267940757429136,14.838904813347565
20672000,12.665427342366657,13.084455713000938,13.201000237086998
20736000,14.202648336359728,14.119322748101022,14.069561016660495
20800000,14.680265606536084,14.498753478494994,14.08945743540131
20864000,14.528465999793609,14.911819244972962,14.125089047151368
20928000,16.198320757420007,16.21389853808765,16.332238310956313
20992000,14.969840996881592,15.301668649967404,14.949316031964248
21056000,15.164650704230079,14.681721373275787,14.902973569931016
21120000,14.897496697261342,14.861002007429008,14.55498339687679
21184000,15.910411313682948,16.591718400283565,16.265671705861813
21248000,15.400378384780272,15.360978566867557,15.747220508674939
21312000,15.111962409903251,14.871132685556324,15.185853576804844
21376000,15.866924586943336,15.881112342391582,15.717788166479039
21440000,16.008178896606402,15.973012816955814,15.767572318664088
21504000,14.754365844707891,15.117590468562934,14.872774471073859
21568000,15.265999925036965,16.04942671230253,16.11603114699906
21632000,15.38509781949056,16.088197990721692,15.898836317267538
21696000,14.621576661373565,15.127143815540089,14.851171085108696
21760000,16.556111971935866,17.06084023917554,17.177756668232
21824000,15.27411978773152,15.988842098790041,16.08467099777401
21888000,15.834159141493043,16.082277176349276,15.585879202783467
21952000,15.634562737595992,15.69282858402496,15.536291862091256
22016000,13.642447752355878,14.18125938932036,13.763601656487515
22080000,15.61732382583631,15.540736061557102,16.001087218250905
22144000,15.758912983078204,16.19340090320482,15.663410641975505
22208000,15.77338179581682,15.878756182849715,16.238023705651663
22272000,15.73309153459666,15.855644140266689,16.29599461890477
22336000,16.265222550711933,15.327507667105795,16.243789370941332
22400000,15.984691328228028,15.473478825043598,15.681088426304456
22464000,16.889348414433226,16.145629860241307,16.30892845166815
22528000,14.897989388196187,15.061999497290108,15.271837818736268
22592000,16.44284118439851,16.585947246753925,16.45620278399679
22656000,16.563946908481128,16.467267871511726,16.118323947481326
22720000,15.6319537127347,14.990041050754927,15.358194595744049
22784000,15.784501636629965,15.869258531673749,15.973220930109575
22848000,16.218584276166567,15.950562322527025,16.392479670069033
22912000,13.372822194214312,13.757524357839902,13.893428601972898
22976000,14.360846341862546,13.66890903830044,14.491145304658797
23040000,11.576195185032908,11.168309702093417,11.794218021342282
23104000,12.769894958331838,12.877231411852692,12.347916999811126
23168000,12.281709132295433,12.381578330500085,12.181024445462866
23232000,12.297212772505372,12.527475966759052,12.392743508511831
23296000,12.106878272014466,12.460603052755697,12.670543915919131
23360000,10.076173395417383,10.222493895348713,9.578395319739279
23424000,10.996637593425996,10.65290343040884,10.863748648108185
23488000,10.306057494998154,9.936863124004471,10.077121737965502
23552000,9.493279221616193,10.381857231105748,10.177866262836492
23616000,10.580968157399354,11.073948972000585,11.317516017647549
23680000,11.361316766161629,11.656202261713108,11.680758432259609
23744000,9.759923918020132,9.868835350698111,9.472788773900863
23808000,11.033533064302361,10.56757087625411,10.926489252675374
23872000,10.473511218370572,10.362389718499065,10.527622575312636
23936000,11.969189488148508,11.389879274006633,11.564666368567462
24000000,10.7864692478051,11.305570643267497,11.252837983038066
24064000,10.335062222322781,9.409734210662133,10.00438655339976
24128000,10.576852095383403,11.160779879082988,11.00674092621061
24192000,13.069938208538526,12.582924871978879,12.823785847761311
24256000,11.341808933544469,11.47956862710322,11.902825058754239
24320000,9.790097912232037,10.203604775162685,9.74300830985358
24384000,10.899499329167666,10.415728969920078,10.477313714874258
24448000,9.606687978064462,9.64201143051394,9.996217591979143
24512000,12.670522774762052,12.707128428878216,12.170304942364798
24576000,10.66251356955766,11.218068184337033,11.151167910447972
24640000,11.865981774409153,11.604703024706815,11.773983694043098
24704000,13.782472477560244,13.57926492283442,13.935696541250616
24768000,12.399073424601275,12.19626114705741,12.718374908276566
24832000,12.776695917265139,13.62044231972162,12.682236127331624
24896000,12.475992089485734,12.098798463771498,11.844697770432576
24960000,13.39094990241713,13.514064674189974,13.19046043062506
25024000,13.118846114453973,12.309054428571981,13.018511053235066
25088000,13.2609386109587,13.489456535438693,13.572271618560105
25152000,12.797661730343622,12.595522292362045,12.957712447455963
25216000,14.623873018420525,14.740291687633,14.928818173216936
25280000,13.505626073833218,13.825348928259773,13.610929442968825
25344000,14.465982049490707,14.188760011568641,14.285636737364435
25408000,16.582329085780195,16.14375022247746,16.084449965711617
25472000,15.142863790534427,15.104092347368567,15.578940610294776
25536000,14.939827769666916,14.394262769300237,14.763300013883073
25600000,15.375379058201222,15.69293703229879,15.992087356137386
25664000,15.330640319747221,15.749754569877709,15.160619619855972
25728000,15.165056672426106,15.266757916887329,14.868690699134
25792000,15.581341956896527,16.18503178484845,15.375199913478104
25856000,14.681695896841543,15.392157621677432,15.015266908834342
25920000,15.089463320677375,15.204906408877251,14.996725245781835
25984000,14.412243287613222,14.588372855379452,14.819128250492923
26048000,15.929276857410349,15.513714248593063,15.125166842535181
26112000,15.640015442972093,15.303125539864425,15.43027467317398
26176000,15.507893157490146,16.0075599443926,15.917815630202949
26240000,16.06282393665726,15.987001653819966,15.293333604862408
26304000,16.48598562003924,16.012685319649627,16.307113900020035
26368000,16.267885734913733,15.983497082788146,15.609560568516727
26432000,16.038319183449122,15.738022881945634,16.299884682627873
26496000,15.34220867169442,15.275857127248496,16.141448720820613
26560000,15.555113442670441,16.21088743694784,15.717347151189074
26624000,15.685786296650761,15.824256670712817,16.267729797376848
26688000,16.02842763830239,16.075471253973287,16.856106282094046
26752000,16.06897525100283,15.78865565766828,15.779614994287282
26816000,15.535208108381248,16.02630333830709,16.240179607327157
26880000,16.269352925323236,16.21377602413368,16.562921131562334
26944000,16.60562504417543,16.020444560862526,16.365907377487495
27008000,16.060014908872517,15.588054064577877,15.199104792570214
27072000,16.34988651717716,16.490916204538586,16.695882304824273
27136000,16.565862953321215,17.229061948585876,16.73789506646362
27200000,16.83340967561022,16.208928934221998,16.726735650216654
27264000,16.03471128602553,16.476820409308246,16.39907493004686
27328000,16.213659318014095,16.796310900625116,16.316400250645298
27392000,16.37373582542744,15.969727229000108,16.257013841102445
27456000,16.66645969927566,16.999274832936376,16.662485535736383
27520000,15.444330132643328,15.459930476887696,16.15449909694015
27584000,16.155470159629864,16.780420095330847,16.07982196287921
27648000,16.478575653725482,17.10182492683001,17.331070706413577
27712000,16.923708408547714,17.27859791858313,17.128967091453116
27776000,15.616117756912129,14.720626849923752,15.278896501275025
27840000,14.845048130719476,14.706528889551542,14.909072137696002
27904000,13.94287908934285,13.940018329382825,13.146732882527946
27968000,13.249904037452445,12.334395744927933,13.274654789794793
28032000,12.925007910483034,13.334963454200363,13.172093268253338
28096000,12.748415972239298,12.297235502969643,12.255832171265398
28160000,13.841326554991623,13.212428408631457,13.60446879921928
28224000,13.551643062091943,13.570196478516054,13.588864401394892
28288000,13.065087335066137,12.942687320152716,13.446688463086202
28352000,15.710998415275522,14.786375717227518,15.28205153434181
28416000,16.74770411658666,16.457784953485927,17.047170396728163
28480000,16.44446566615534,15.97239777492923,15.822392565976786
28544000,15.37806583857638,14.910510103144604,15.064612995457853
28608000,15.433647693107591,15.251004970864765,15.354918619663195
28672000,14.10241467765629,14.410433453861303,14.413317098380672
28736000,15.2470206273712,15.723530717662697,15.312333902421503
28800000,16.134013760281423,16.09264684411873,15.695321833611816
28864000,17.515272953087866,17.44690079915199,16.895020220971688
28928000,16.018028774397546,16.07306045403123,16.191914152135904
28992000,15.230404956288842,15.394004293603318,15.260110066717631
29056000,16.79763308879085,16.293110240619594,16.452969621155894
29120000,16.223422287273504,15.574032153650961,15.711333994599581
29184000,16.909763996981937,17.021172653113517,16.84748637918589
29248000,15.720597617100074,15.078232897177902,15.670094456613098
29312000,15.580067535339705,15.053333596166043,15.140189382656382
29376000,14.959482929378273,15.005215353850899,15.203256893366829
29440000,17.257003752953644,16.417443841346934,16.80610983459225
29504000,16.793207618667974,16.322618682765736,16.35908481134964
29568000,16.05809187023349,15.939274459680329,16.304655477088172
29632000,15.652539259809132,16.116324469479366,16.130699284544406
29696000,16.959984929845735,16.964463282988387,16.22303118376622
29760000,16.151136655071195,15.624212260807749,16.489086411429057
29824000,15.371300242781269,15.748085768049407,15.716571799085607
29888000,17.217132260321808,17.1553903480676,16.91385077945084
29952000,18.116481075960177,17.687677716666894,17.713123620370162
30016000,16.312664249776667,16.513282051096525,16.665434872748644
30080000,16.680520492277193,16.229706671452135,16.920016650063328
30144000,17.151716526697758,16.270889601812993,17.154690704494122
30208000,15.929300969626743,15.74195098083201,16.236690210778505
30272000,17.13706030756704,17.40051841978192,17.826277965853343
30336000,16.862059129426537,16.724555254831397,16.745514519843898
30400000,16.35080737796444,15.707108298489368,16.190762899156724
30464000,16.644291214334764,16.103624459109724,16.23845644137793
30528000,17.247054356740758,17.698661083658106,17.32856262219574
30592000,17.45371639848431,16.996516461104548,16.88897895730536
30656000,15.857560906948558,16.152132262002734,15.981458305508232
30720000,15.442130487147306,16.059750734711155,15.257214214325833
30784000,16.271242613652184,16.196196743973058,15.536369640568159
30848000,16.12998494696237,16.153845077893084,15.539261770083133
30912000,16.48025239090667,16.413201055617574,16.845414776470133
30976000,15.832216738216275,15.532305279905762,15.163713306496108
