Step,coin3_cbamcausal - SW_ep_rew_total,coin3_cbamcausal - SW_ep_rew_total__MIN,coin3_cbamcausal - SW_ep_rew_total__MAX
7360000,11.2758366593099915,6.8411163776121553,2.9344172435171796
7424000,7.2914122515363182,2.8007531583432899,4.9876242088365057
7488000,9.1756540946411924,10.2201440291971792,12.5203077127280160
7552000,5.0118328915469847,9.4668802344067018,4.1475556428397375
7616000,6.2337060400235851,5.5897122666741588,10.8118745867108998
7680000,3.6076717091882289,5.6764221209745989,2.3409302156857095
7744000,8.2074455533835167,1.9138977068697702,8.0725509829883269
7808000,9.3716274415895491,3.2980112807239723,4.0394296054607004
7872000,9.4444917340204348,2.9894410764019881,2.9601337965410246
7936000,4.0667851739826677,-0.0521723247422656,8.3456803245792983
8000000,6.0692732552860065,7.9604011228573999,7.9049198615275609
8064000,8.2557642051467308,5.4352120167927875,5.8186670772973716
8128000,0.8474309189235711,1.9135296886224875,3.5469596545871358
8192000,13.1184090029120775,5.5149422347107340,7.8433613916917100
8256000,13.8329282570182936,5.0376090881024327,6.5764900143632339
8320000,13.5259941500318295,11.9685531526638957,3.6349785106696371
8384000,6.1756931930388674,6.1816991427515200,5.4434219086271769
8448000,3.2940339634160041,10.5478755074961192,10.4352862836309797
8512000,10.1218950928854756,11.5655848807956119,8.6081140352783887
8576000,3.3272567484653477,5.4002493758433854,10.2451861492980001
8640000,8.0986123523992308,13.4778072376848197,3.4061114919753113
8704000,8.2703294580736433,7.3287564658843625,4.6193129094548313
8768000,5.0175764104488803,5.7340861008493746,7.3979388892921687
8832000,11.4965364128952992,7.9616929658276341,4.7253688436436487
8896000,12.1125803308356623,9.5597612715262557,12.5570428890984012
8960000,8.1876220799225514,11.6937644222172921,4.9153373437977095
9024000,4.6374414863065860,11.3905475156047675,7.9221332790177055
9088000,10.4067971093197222,10.4661460751911140,10.6766982849769310
9152000,10.1207742997311794,7.1461394025576137,7.3675559172922487
9216000,7.1174088955285537,13.1166723610116414,3.2358349694018091
9280000,1.3725591632570850,1.7543132019142593,1.7282332109633582
9344000,9.0318019441334325,5.7785205586651180,10.9649068822311531
9408000,4.9676399420413127,12.1100088509860324,13.1800260033616858
9472000,12.5510625548988095,13.2252814522593205,12.1960630322166033
9536000,12.9772788603501930,2.9292914012271174,10.6209258704820968
9600000,9.1277417898501927,11.8007906394746236,9.1169221050831677
9664000,8.1046894098270013,3.5525957721743548,7.9735810385261470
9728000,8.2911972388761992,5.4197208807346522,5.4879605314150144
9792000,4.0496505605420960,12.0487393518623573,6.5869919279270110
9856000,8.2471511375533844,8.0326278494034060,12.6791571262796374
9920000,10.0884784705874395,5.2229476018582224,4.9445816702039158
9984000,10.6972160557582736,11.8202040881190946,10.7216663497945248
10048000,10.3299773660199001,14.4425133967015036,5.5531744942449102
10112000,11.1556690724004905,8.5854063533292067,8.4695104499418417
10176000,9.8679815354414977,13.8209052565909012,14.6245223136766818
10240000,8.8516685969128091,5.2041767266615464,11.6477678643638001
10304000,6.2752057171728026,9.0907660507611485,3.0729649983207561
10368000,5.9528561898311354,12.0641432736010543,2.9109681929534954
10432000,8.9242121575135442,8.6869413926846413,11.5193209376977741
10496000,7.2430690238333844,4.3264275417014026,9.4030879802708878
10560000,4.1221500043918162,11.2049271173624021,7.7432383880856728
10624000,5.4157193438361091,2.4954882237225924,3.6582838159559796
10688000,7.3977180812435712,7.7282660766358324,4.8796134474778183
10752000,8.3912377886589873,8.5387687907626102,11.6911613756382167
10816000,11.9990274813684241,3.1824487977000882,11.7529831138642713
10880000,9.4141451955155482,9.6610788203362326,5.9442657766927471
10944000,11.6999004100710575,7.2512412412603950,4.5402580093848304
11008000,5.5861666437319775,11.4581528196209455,5.8465468480034390
11072000,6.9267949426187716,4.4612912038219132,13.8845975640543102
11136000,11.5989048965880315,8.5969591570555508,5.3974190806812423
11200000,14.1414943900893313,10.3577645004141594,7.8977960988594305
11264000,8.1367403933717490,8.4687046196327849,8.1272490953535037
11328000,3.9678409710213134,13.7461466044365075,13.9763657097456928
11392000,5.9953488084302524,4.9574633344364782,14.7950502349815096
11456000,5.2434135077021118,5.3790922196419029,7.7978126205278500
11520000,12.4949704504918877,12.4312615742145169,4.4783695643247547
11584000,8.4056824522916642,14.7251025742949899,12.0504148209468998
11648000,9.1327616653332981,9.9266574077522538,11.4904362071476207
11712000,4.2334454594427742,8.2199631634008163,8.4348985412979864
11776000,12.8552350132765980,10.9227271104036578,10.9399675668015419
11840000,4.4309076481121084,12.5637864021445171,4.6463448503424036
11904000,13.6820454721978848,7.4279522076328295,12.4947974353449300
11968000,10.5299580241622888,8.0502664771038557,13.8035546866581207
12032000,11.5763168931629448,13.5138429821388968,7.1605779434767456
12096000,11.6410591789002780,11.1914389341012352,4.5764702019540362
12160000,10.0158794505571098,7.2839841893834780,14.7798060530414261
12224000,6.9510601871445150,7.1259824123519522,13.6886805897001622
12288000,3.6953109590384861,6.7821767475866430,13.2927719577855878
12352000,11.3859523322606613,8.4057576879041083,9.0846433038715997
12416000,9.3346861384611355,12.7917892692844077,12.4669066727553659
12480000,6.1809722163094971,13.8073428773981632,6.8319682911053263
12544000,6.6881119442063977,12.0989338155996471,6.5714088223205316
12608000,7.8494513515842499,6.3121191885459433,8.0215811027644257
12672000,9.7996035171519615,13.7820018425623303,14.9640080383000047
12736000,2.7134978240936980,5.4819364091325893,4.2898259426622278
12800000,2.6586903437603242,4.2171439712222618,8.5810254131021786
12864000,6.4205552737604457,4.2332652050481956,3.3818402728803933
12928000,10.2395722046514237,15.0375827063685747,11.4742717453576049
12992000,4.0978060550800119,3.4783522785837846,14.8355525892293585
13056000,4.2973555698945010,4.3104787036731995,7.0175913506181669
13120000,9.6897072610740924,9.2773108461463458,12.2299196784896864
13184000,14.8644134815303950,11.7447080460144822,14.5284077414078219
13248000,5.6574473380836574,8.5297098700332707,8.7058073954869375
13312000,5.5469530489107308,11.4799148830790472,5.4312413391343721
13376000,5.6797543830828232,5.7573853238385624,11.0578992865728303
13440000,8.0083265732903133,8.3464662253658233,7.7175517403952316
13504000,9.5602229830633281,15.0186554382754931,11.7347723836979405
13568000,6.9100613815139154,9.1374908408676419,6.4969635911308243
13632000,11.0332245074405630,12.1017583443024659,7.8131421816511084
13696000,9.8925671397688024,12.2061127177937596,8.8820347478223471
13760000,12.5289845310591339,15.3471616103773698,5.9987329987538676
13824000,4.7047963795023477,9.2782380435857714,11.7586082666640479
13888000,8.8651148970428473,9.5593252461332341,12.3599982791546008
13952000,15.6416803633553965,16.6416241474359126,4.6215267684182262
14016000,8.2472769149638907,16.8254840027938428,16.7116377299804562
14080000,14.3709163367045551,9.5558651515293676,16.3948683114514537
14144000,11.1606231225041910,13.3917801278800628,8.2778137420936879
14208000,17.5724090018722769,10.6268072419188293,10.8785825859349821
14272000,13.6501755382359526,13.3163541240426948,17.0988737784177154
14336000,17.2197045835794675,10.6174668338103491,14.7426311224019742
14400000,13.6434454324044943,9.0513985755841357,12.1203682438849185
14464000,14.8724275918835218,16.3688660453107921,17.9531912353594301
14528000,10.6586979093430649,11.6676434950266028,17.8337443511362359
14592000,10.3631882393578394,13.0726304134030009,9.5135728835034037
14656000,10.5890996912742441,11.1009663495756836,14.4669936356758591
14720000,9.0281065766366986,14.9066262329386170,12.2301751697340784
14784000,15.4500079176157410,14.6615001742910565,10.9666462417359085
14848000,17.3201324148733669,18.7382811676152059,18.5558371589248416
14912000,9.4806000034859821,14.5015609243517059,11.3174703141539190
14976000,16.2770912704901036,16.9301707401074815,9.1743756885030159
15040000,13.9134468343026203,16.8601611094522674,13.9353515402225128
15104000,17.0915690284076369,9.2598519022400865,12.1353515886575174
15168000,9.2759220902902282,11.9665308255014082,15.6722408469496699
15232000,13.7606129029726105,13.2947246091004114,9.4364388996388993
15296000,8.4886057201443013,17.3298161142555074,9.0181507902296687
15360000,13.8098120780031710,10.7206473533716959,9.3597158780880729
15424000,7.4563994906728635,10.6450529010897199,12.9528746298777389
15488000,9.8313971541176599,9.8593750368138515,13.1564416485336508
15552000,13.8295711782272015,10.7669697747778947,11.4128697123967555
15616000,9.1834506658840915,11.9796989754105070,12.6553016245486596
15680000,13.2903600772207824,9.5778300761939636,13.3502778602092285
15744000,16.2652959683497755,12.7736066934075190,6.1794443723456585
15808000,13.2918308485222507,13.1781599183058411,14.0871699148102323
15872000,11.3931139197646250,6.7755350072423868,8.5541471325241716
15936000,3.7992883322815185,3.1719842041928992,3.2355424901690717
16000000,6.1386708085778139,6.5240543785060510,9.0837257706168479
16064000,11.9177686712884654,9.4358632987962032,6.3134245043023043
16128000,4.7728579471277444,7.4945065771946471,3.9325330928792246
16192000,13.6213589411774016,8.4604177532263911,10.9781860326171756
16256000,11.4468325991555879,11.7801631957681820,11.1238322174682800
16320000,5.1824748346484260,6.3422051827131281,13.6508990572449527
16384000,6.3382710742489845,7.3483331567722843,6.3264203602377389
16448000,7.4487701900734873,15.9960059923863280,11.2938588244477778
16512000,14.5449515554849338,6.2224052899924445,10.1115298790217611
16576000,15.0604848987158295,4.7699388661878341,9.2017876557469442
16640000,16.0722541075477210,12.4621454044042252,15.9677872864634960
16704000,14.7162064980126850,9.1567430896986917,15.3990765349442551
16768000,12.0155557538053230,14.2451958319748329,10.1303085932069834
16832000,14.0412747167627501,14.7421867347983486,13.4157549072515287
16896000,8.6675731314625466,8.8131382603438375,12.3780363925014143
16960000,13.4035559979799839,11.7762380494525090,10.9442125345361667
17024000,15.8433107393749815,14.3472898613524755,9.4689731926902105
17088000,7.3832935477992345,12.6546534566127349,15.8074933552949339
17152000,12.1346425212177635,9.1883698028320779,9.3479477120094980
17216000,15.2426889489049326,12.7017808198731039,17.9593346095396100
17280000,17.9106830469021112,10.9652430277452488,9.0199914464279871
17344000,9.8325727508303107,12.5136111601783071,12.3575480694078390
17408000,9.0374046595893400,18.6261056430814271,7.6052821492020346
17472000,16.2529349821377913,16.5638662073988066,13.0902599839673996
17536000,10.5499965647125400,11.3322176712540461,13.9187390103557451
17600000,13.1911330786996253,9.0924248225201936,10.8844758456675770
17664000,11.8918279437839125,17.4992833414783000,13.4594778325044047
17728000,18.2620091012165240,17.1198558584045450,11.6802835433878833
17792000,13.9487827977953724,11.1368082484540132,11.0131276015086819
17856000,8.9405052467944639,11.4563183284051195,7.9886352519574633
17920000,17.6874377201926585,17.4889819376120741,17.6042651046742904
17984000,11.7532239263687952,14.5300601159656377,14.0621202357274253
18048000,14.5212874188580496,13.7119507143872514,17.1908386001912490
18112000,14.8399691755619152,16.0883245375847039,8.6714314604696732
18176000,11.8831966397291335,19.4250453546556514,14.8256772301305020
18240000,20.0763506497953479,11.1112696294926483,17.4190239044460178
18304000,15.8459619482823726,18.8686559480860332,10.4471666072378131
18368000,15.7480607863032898,18.6472402625630025,13.5777746389584451
18432000,13.1786770056678293,11.4677244259496582,11.9338553545790305
18496000,19.0749028508011627,16.1406708694915899,9.4525524418897042
18560000,11.1871679255981906,15.4623943828101282,10.3199231203267345
18624000,10.0625411620991372,9.7745736905707226,11.7882184188549992
18688000,13.4258102385684630,11.8299536847152034,11.6955310037691795
18752000,12.8586116059566713,10.9858154596317696,14.2143014262962346
18816000,10.5419296954467399,10.4065302270572211,13.2240104300401917
18880000,10.5743770853719958,14.4442326552520299,19.1654853756956953
18944000,13.2365638129989627,18.1018071972873287,15.7596431194184579
19008000,15.4031039329971033,17.5870486161325275,17.7534607523487757
19072000,9.8096900954845516,17.7677586328434494,16.3846553344062151
19136000,14.4998977497029493,11.1331884058732982,14.3507942325846152
19200000,9.7525926401957630,9.4349720804899722,14.4996757635028430
19264000,12.4649724684201555,10.0025439735264641,9.7041415413582435
19328000,20.3259935894984203,14.3003225092261186,21.0588125543228379
19392000,15.2671439662514672,19.4279039850241020,11.4596672929960022
19456000,18.4053982416007109,18.3267902880993070,18.3081281114787480
19520000,18.1456646285139698,14.4167826290844729,19.0212755353053069
19584000,18.9893803443606011,20.2658155429960978,15.5513597976596003
19648000,17.7328671213363833,16.6504516068995194,16.9857103352679317
19712000,18.6769264003870497,11.0528035956927866,20.3950084493109500
19776000,16.9703880116059054,18.1235168276065473,10.0910257979569131
19840000,13.4858987610532388,17.5238724750461223,11.5472555410165061
19904000,14.4208202555239104,14.3898928268512325,10.7313871246917998
19968000,16.2283865835318863,11.7724963961295295,18.1434520724478432
20032000,14.4059802623366426,13.4997061403964072,14.9789102567887173
