Step,coin3_cbamcausal - SW_ep_rew_total,coin3_cbamcausal - SW_ep_rew_total__MIN,coin3_cbamcausal - SW_ep_rew_total__MAX
2240000,0.2925496151352787,-2.5264673054379347,0.2547757715336842
2304000,-1.4276474090691778,-1.3773615557350318,-1.3607318843297924
2368000,2.0549460495546894,-1.2363149030100482,2.1354019934738617
2432000,-0.5127900026525494,-0.3552370302589130,2.4818330602979239
2496000,0.4769649071255572,0.5727580256922252,-1.6572790950738110
2560000,-1.3399974582404020,-1.3963281585445364,1.7102960244577059
2624000,-0.7204923221383519,-0.9099164261582460,-0.7697645756773162
2688000,-0.6429205435325107,1.7769061183618127,-0.8632991539068153
2752000,0.8359810338499345,3.1994651705045691,0.7782637682853017
2816000,-0.8426290275248194,-0.8741488454149156,-0.8925345489354608
2880000,3.1499362877568755,0.3918446846953165,0.3776875829223889
2944000,2.4574690338813738,2.4386609817420055,-0.3116109867723200
3008000,2.6932647151378877,-0.3101416161618586,2.6684549759359948
3072000,-1.1604092063550453,1.2214783204814703,1.0711923595709814
3136000,-0.9887911198390910,-1.0142062898582296,1.5396042093357485
3200000,0.3799905425409664,3.1096078087104457,0.3970967608209384
3264000,1.0742562025416760,-1.1139461334237712,-1.1115437814003521
3328000,-1.4226638594346876,1.8794072986714283,-1.0403144788748280
3392000,1.6247182416318275,-1.4024394398063500,-1.4304700317118439
3456000,1.1738207292628253,-1.4421639913684334,-1.4031595498451899
3520000,0.1993708891367414,2.6129140833135502,2.6212832453201571
3584000,0.1926099821424685,0.2114114848220974,0.2413976088815049
3648000,1.5734602997400216,-0.5940366295539643,-0.5511492510908338
3712000,-0.2822217914001197,-0.2356516148675860,2.6353236496421664
3776000,1.0601473701895208,1.2781541701413524,1.4177723307247641
3840000,2.9607451131609750,0.2486144639909578,2.9518533121025978
3904000,4.0071176427551585,3.7959817178015896,3.9866215799628755
3968000,3.7808567977147334,4.1859644053571348,0.3492550138946102
4032000,2.1822813085018797,2.0791276736557633,5.5833287413801962
4096000,2.3765741846193458,2.3750520082226139,4.4641347452533253
4160000,1.7350511086435625,1.8229321307814959,1.7202192855182026
4224000,1.2262882980778076,1.1560659014972192,1.1539064152833873
4288000,1.4691724543251619,1.4751132653594818,4.6754478347149320
4352000,1.9642864668089228,1.4592378259471781,2.1609801865712814
4416000,5.3477288373340199,2.6106484690678542,5.3925871957712186
4480000,3.6195416156874263,3.6213658928996799,5.8579603231498556
4544000,2.4814627395160107,5.7457706780782036,2.5838921408625426
4608000,0.8724318904294130,4.1808274839131059,1.0720779239530862
4672000,5.8065824048599177,5.6935057730848015,3.3903404762083484
4736000,5.5847864567417780,2.7280782542304891,2.7250321368696611
4800000,5.3571774647403680,2.0391624443705290,5.3871572292114216
4864000,5.5649621338596926,2.3911000042322064,2.0694134287441788
4928000,2.5447119152430613,5.5258923138626361,2.6896057094700838
4992000,4.6247497162323992,4.5453812493657901,4.3431127508756946
5056000,2.1890780411115038,2.4534129553132513,2.4329119611145993
5120000,2.1749294123804148,5.3125159432815101,5.3955119542670307
5184000,1.6510426619626493,1.7330568360512941,4.1956552798861058
5248000,1.2094673581725470,1.2793022228175455,3.5835610923650494
5312000,5.5989410555603270,2.2721593599123118,5.3083833434321548
5376000,4.7556054199178224,1.8051160830749526,1.9112865541157698
5440000,2.1041660770566448,4.7815838911335877,2.1507735238327239
5504000,3.7852614528124966,3.6716279802824481,3.7412286975821143
5568000,5.6635145365598971,5.6622640609244099,2.9533087788901700
5632000,6.1297797510586625,6.0981579055157464,4.0875865991794207
5696000,3.2075256981065472,2.7653826756951112,2.9802656234316687
5760000,4.4791153296794306,4.4809892847611339,4.4849836711183544
5824000,3.0371436468175173,5.5796321097205128,5.6433161911983154
5888000,2.1838667502370601,4.4885905310540517,2.1347487120987085
5952000,6.3120594101803684,2.9932155784463705,3.1881012254095822
6016000,5.4394198808891510,5.5780812834683058,3.2359413386994742
6080000,4.5375345663177384,4.5849104408053574,2.4455717680650841
6144000,3.7220211675105377,6.6513761312350344,3.5470677795868948
6208000,4.6105002187903343,7.0303455784679532,7.0959306469212811
6272000,4.1961329686870688,4.2177496944020101,4.3559220130486942
6336000,6.1500682411058838,3.6298179723875807,6.0741676912978688
6400000,5.7903594742081044,2.8854693769505797,5.9408610231599424
6464000,5.1102584447847281,8.1283071508073093,8.1210832674658722
6528000,4.9189428177439130,4.8072537792781507,4.5108783980445049
6592000,4.7111196214450057,4.6518569589188026,7.3189182007855456
6656000,7.5925203905461762,4.5994830774388147,4.4013049127594481
6720000,5.4928739654849625,5.3235738948405569,2.2433475082110506
6784000,3.7498095088225689,3.7290262337312230,6.4277886862049129
6848000,4.9467082586797151,7.9143825350993815,4.7392662041173015
6912000,4.4117251554409798,4.5583022477277408,4.3766337711232106
6976000,7.1448365649110936,4.3381797430225770,3.8469479161691842
7040000,7.8830676619654447,8.0849820756865434,8.1931566782919187
7104000,7.4734042871648905,4.3602303952694310,7.2939539200795895
7168000,6.3242430187722984,6.3330305385012196,3.7253959575503433
7232000,7.6896685920941312,4.4382783351830106,4.6548087720611449
7296000,8.8670283556337441,8.7580419514468062,5.0991731837478680
7360000,9.4388162793942509,9.2576897362243606,5.8120400075034464
7424000,4.3004234546038429,7.4403879151223205,7.6575487336501071
7488000,5.9588954135204961,5.8900518509079776,8.3631099191697889
7552000,3.7325860351629823,6.9010859932771824,6.8103986961259340
7616000,8.1064213247445913,8.0749023134336095,8.0519336037799043
7680000,5.8498824933547375,8.9184218526522496,5.6480028629858827
7744000,5.1162082221695986,5.0303610019374236,5.1484482481917135
7808000,6.2621174230288306,6.1264654083151093,6.3299335898537192
7872000,6.3205090246295939,6.3798461060443170,6.2805990575914965
7936000,6.9077448260488667,4.2155562330791465,4.3318130745174894
8000000,7.8725476569179662,5.5309307474959795,5.5275280099586848
8064000,7.0219552232186029,4.2148899194911991,7.0308229833609976
8128000,5.3199568682967477,5.1707431593977473,7.9576216628888776
8192000,9.9082422228954847,7.1393436144336011,10.0831277775919030
8256000,10.6128681445976749,7.5722465113384771,10.5733305702270357
8320000,8.8830840083293001,8.8612820785174407,6.6135558588997982
8384000,9.4236786119002698,9.4183597767157483,9.4236926516003585
8448000,5.3908542870073157,8.4140144349527901,8.2958401134632176
8512000,6.5649236866837501,9.1913121726937455,6.5272863629936193
8576000,5.1557847789148568,8.0794924337872551,8.0399401798155843
8640000,9.6456252942046810,9.2774642158541418,6.3507880848157683
8704000,6.0411475171405344,6.0032096112541842,6.1516188332262125
8768000,7.9655713934459600,7.7277255627238235,5.5386692483901570
8832000,9.5657309847159091,9.3469769364647899,5.8938391198056852
8896000,8.8953013230654356,6.2110545794158920,8.8931824636334955
8960000,5.1145576191133326,8.3045211505971963,8.3930941107075014
9024000,7.5828080419116421,7.9896887584374339,4.8689962030056773
9088000,8.5200357632686075,8.4954194184091723,8.5001750204836206
9152000,8.3196783503485818,5.4800332081746044,5.6683027815923763
9216000,9.2776258482370810,9.3697251815839095,6.1765925768822925
9280000,5.8279207937031199,5.7782383598276086,5.8202724497222214
9344000,11.3887005963801400,8.3322371624504434,8.4446279520294976
9408000,9.2518749846446156,9.2948784740384554,9.3889616443434711
9472000,9.8701986815885192,9.8956320482184594,10.0497747325495439
9536000,9.0036171451694624,6.6414956567466410,6.6506216683413086
9600000,5.8992889947490621,8.8793206464231620,5.8470819603542870
9664000,5.9614361160050642,5.9278418553622689,5.7236427194636015
9728000,6.9948280094745208,6.7223592524176219,6.8185120907441314
9792000,6.7879852425258038,9.4095532605077601,9.2818906855096515
9856000,10.2956585297895504,10.2477849475790013,10.4698284111406732
9920000,8.1518300741502223,8.2127945090259455,8.0165930438175224
9984000,9.0984843840431484,9.1533687149713572,9.0631846192355265
10048000,7.2955837825515832,9.5896716086422948,9.4988438005461990
10112000,9.3749840784369507,6.8050948369579274,6.7454287802928121
10176000,11.4873208349487061,11.4595435872743163,11.5911534844648969
10240000,6.1139401815481067,8.3664343315244665,8.5909051783952197
10304000,9.6016956394139914,6.4913869766638506,6.0644000866681980
10368000,8.7854394031680805,8.8013527676432055,5.6337809974391098
10432000,5.8749767078086474,5.8568709743440195,8.2141898973964835
10496000,9.7002852292837343,7.0950871101826580,6.9548761285919243
10560000,6.4994491573035376,8.7325881280065261,6.5566110293235500
10624000,7.8421303459991618,5.2020529097110959,5.2491289192698218
10688000,6.1844825549919831,8.9648935650245036,6.1816793050117047
10752000,6.8407675060132984,6.8589305116128436,9.9272262959101649
10816000,9.7395827567933200,7.0749078028530930,9.7968642431919495
10880000,6.1888456840118744,6.3851076855869140,8.8341131566440811
10944000,9.5192926091914920,9.5169513312385217,6.7781178595146132
11008000,7.1462935469326831,10.1283699390023614,7.1292619302543869
11072000,8.9595607373405226,8.8286390874114460,12.0385135437742754
11136000,7.9444401086759839,10.9970643107087458,7.8428355181841098
11200000,10.4208520991137874,7.5926238549566945,10.4994543873045014
11264000,11.0641010552725199,11.0524426286146760,11.0594120700672320
11328000,7.5161910176169942,10.2924587228618183,10.7414397357190392
11392000,8.4421568315814390,8.4406459513647469,11.0775287503263424
11456000,8.8626689018243372,8.9006542964368904,11.0607307849733196
11520000,9.5776825087509074,9.5792063146729216,7.3135822827952790
11584000,11.4780715311524784,11.4623075503683864,8.6714110587301825
11648000,12.2592510092243661,12.2188428480848010,9.1159026056585777
11712000,7.4988192198993682,10.0991858055373118,10.1876337384132079
11776000,10.3952837656092303,13.3305524942325420,13.3298877816225243
11840000,8.4850043746663424,8.4347366017673728,8.4697586712032624
11904000,10.9470430515758164,10.7882339535525382,8.4310570354652548
11968000,7.7349315161382481,10.8977617725100302,10.8934981871449246
12032000,7.7599612861937821,10.7128311298884160,10.7345931007189748
12096000,8.1363134458488222,8.0537223609766873,7.9115144658963654
12160000,12.7809281155238335,9.7793085068627050,12.7569588716539482
12224000,8.6692890796328346,8.8053370172958729,12.0174964972570191
12288000,7.5061072464863212,10.1741955481754349,10.3624445720311869
12352000,8.2816776399559622,11.4763212184774979,11.5896040921623609
12416000,10.9687942102365330,10.8998213970368134,10.8785633638756192
12480000,8.5109002896811958,11.4386417782628449,8.1929428892034899
12544000,9.3738959888888651,9.4073200072086696,9.2583584550668778
12608000,5.6460390556574529,8.2346457922744847,5.8662434528587184
12672000,6.6974709322629948,10.0158053529351232,10.0648507519259329
12736000,6.0126951442332937,8.3074506789922413,8.3109486860815256
12800000,6.4916561197154561,6.2875405448424475,6.2814077207271470
12864000,8.9687993504099950,6.1948178239042093,5.8854236326706024
12928000,7.1564890732065232,10.7440123000637158,7.4158501415706599
12992000,8.0234071138989336,8.0252447259320956,10.2941839705515878
13056000,7.6369624020544249,7.6935543981873860,10.6768068936589859
13120000,7.7462893398658741,10.6864276490162737,10.6785820168819789
13184000,10.3959047640260049,7.4472505886741907,10.3899861723291220
13248000,7.5770833697635798,10.4841001905470357,10.4304467839378390
13312000,8.4676515982798097,8.5536684788149859,8.3927836760341812
13376000,8.1974561221435724,8.3167637199706821,8.6007880066190090
13440000,10.0772372482883359,10.4875728683316201,10.0704125073343107
13504000,11.9915175818775879,12.1878436368042884,9.0905934232180687
13568000,9.0169923090241504,11.5333891792263827,9.1132312680673966
13632000,9.6667352049867823,9.9181843355874229,9.8876001767839217
13696000,8.3695040510980601,10.5272869279646262,10.5574917375719330
13760000,9.3392688723863859,12.3303539544513328,9.1655463496712173
13824000,8.4509051947691649,12.2118971648632275,8.6873188186288655
13888000,12.2436361941960712,12.3637715990850907,9.6369521757061563
13952000,12.2430562057790553,12.3284520015441714,9.2063166681232236
14016000,11.0615501983673923,14.0473349858017471,14.1653171024921782
14080000,10.3446279836502679,13.1679234748549767,13.6797746621580121
14144000,13.8077653076445230,10.8621166764960897,10.9194460370048123
14208000,14.1064424718919277,14.1107402206057309,14.0658852982912705
14272000,14.9165713578253101,12.1234332038235575,14.9165481028041942
14336000,13.7469320031451829,13.6889311435830603,10.9686040978762076
14400000,10.8723301799332219,10.8550171462750207,14.3256129011540256
14464000,11.9224494160711458,14.3162399977979966,14.2512364426442435
14528000,12.2248020636865160,15.3217737366053584,15.1617033812119004
14592000,11.7780911929330472,11.8666012677874342,12.0055375222156453
14656000,14.2085619695629752,14.1939497223116611,11.1761324392333297
14720000,11.9076400839948935,12.1550441588285043,14.7763943423355641
14784000,11.4735238965623338,11.5289884628542438,14.6947839815785475
14848000,14.9618796851296310,15.0125051115082435,14.9907038205341898
14912000,11.9188864412131270,11.9477772190989278,14.4765531905247293
14976000,13.2356810525798281,13.3803857535973147,13.3054753127485608
15040000,11.0697186969118775,13.9845046122529624,11.0526393165849370
15104000,14.6576770256239506,11.4871376618297987,14.6675251252463745
15168000,12.9971305155797872,9.8166973226520930,12.9159371429571603
15232000,9.9706888464952410,9.9432487051920955,13.4001082260566076
15296000,12.5780521032774963,13.1112834135654683,12.8373697509710851
15360000,11.2623438678736356,14.0875815974288674,11.2389100183883492
15424000,10.5279012972073183,13.7378002676958495,10.5525150461869135
15488000,11.3964468346011039,11.4193138334103672,11.4684552232289132
15552000,12.1138636139959477,9.2499942424424546,9.5340597615759428
15616000,10.6172375206393497,10.5857323312013563,14.0223142639265035
15680000,15.6478443570048338,12.9723659657890913,15.6852587008716799
15744000,12.7852702008962140,9.7326417100473162,9.7228435622137610
15808000,15.0176685887809747,15.1225463037448726,11.9390417482791307
15872000,8.8068834437181192,11.0230856567286963,11.0143278890229332
15936000,8.2575174002485170,5.8116276048517399,5.7891981201537508
16000000,7.6751489445182495,5.0512023880990427,7.5958578989228913
16064000,8.9817542355318896,6.6117920674824644,8.9759059992912569
16128000,6.6758216435676179,9.6217670988907891,6.2418605672066105
16192000,10.9855317165870439,11.0296032551408771,8.3129076662225252
16256000,8.7307138399437978,8.8436357492897617,8.6157525093521059
16320000,9.4609902073112337,9.6648998482161463,9.6709357726808243
16384000,8.7751562760113426,11.4681007179928258,8.8241243025703167
16448000,9.7264173900221707,12.8177701857177126,9.7257474242514821
16512000,13.0723730067729189,9.8247645155798811,13.1495264909008718
16576000,12.5724916700011136,9.5960191904958521,12.7648193845324052
16640000,12.5505512994637733,9.7375073804986076,12.6655765807383229
16704000,13.3484902082713432,10.6062102351520267,13.5644134802221785
16768000,15.0039285951398327,11.6772148108737053,11.8624866897209156
16832000,11.9171314426650028,12.1255726158966901,12.0113546035593970
16896000,11.9160448529397271,11.6234806114733278,15.0068954587432710
16960000,15.3575711666209109,13.1460392450271684,13.1550338291196329
17024000,14.0208747261149487,11.4561260268275262,11.3081259934891030
17088000,10.2670587879243218,9.7051474855683324,12.8797880422844564
17152000,10.6734270519535617,10.6872640513559958,10.8389980452564387
17216000,12.0597439532734221,15.0291458669449796,15.0636208124535322
17280000,14.3587646350202522,14.3366232913065232,11.3729640997101153
17344000,12.6418932266645605,15.4010829959799480,15.2871242085347898
17408000,12.6318007443247495,15.3685707087121664,12.3938686925512798
17472000,13.1702200535141927,13.2860317231342542,16.1298987461644430
17536000,12.6522803504810391,12.6491781820240075,12.6471645329520168
17600000,14.8709394460396069,11.5684973178682196,12.0257700000199961
17664000,15.5536562210474081,15.6834427175126407,15.5846098012401733
17728000,15.0862785302571840,14.6912242678210685,14.8229559048594055
17792000,15.6885611903496631,12.8494093839648382,12.7971593010391160
17856000,12.1347747191647066,14.8624883402413754,12.5072213710234923
17920000,15.3907658307254813,15.1894427390181725,15.2472095815003250
17984000,13.1354215429756973,13.1483074545979548,15.2740538504604721
18048000,12.8280869203690422,15.4086713090290246,15.4907983059099710
18112000,12.5807595173632887,12.6150356357226983,12.6284838340458663
18176000,14.2093595298551207,17.1516758658756707,17.0775667706827790
18240000,16.6190667982162985,13.4668108192751461,13.5428754398101194
18304000,13.0505528734080105,15.4240488178573916,13.0617083509190692
18368000,12.2686394290559146,15.2926755710671536,15.3149047565004288
18432000,15.8271925122112602,15.8455919762796160,15.9214036417367044
18496000,16.2819530552044895,13.1567038531406268,12.9981228432076925
18560000,13.6275587199801702,13.5966673422445545,13.5598816014863619
18624000,12.8056296950910831,12.8768285277596757,15.5982275097060583
18688000,15.6392700003353884,13.2877253531339719,13.2703732624095139
18752000,16.8727869658991168,14.0278962070196318,16.8452440067132478
18816000,12.8572361634277783,12.8639692391534517,15.5523358006535108
18880000,13.3056807827248971,16.3517092242576751,16.3875848458633655
18944000,14.4781192901443028,16.9250902143656923,17.0743702186365418
19008000,13.8251669776786876,16.3750814694040230,16.3750893552170247
19072000,13.4424467567884829,13.3062058412261575,13.6480014862926531
19136000,12.7815341693035602,12.9297275473717459,12.8043195581104712
19200000,12.2905797029196240,12.2843819979070297,12.3828610519278595
19264000,16.2247155728145245,13.0466458527646694,13.1929412330623883
19328000,17.3526569088425155,17.3141418246446399,17.3435991843975295
19392000,17.1055501364606428,17.0458614176452166,14.6568930031337192
19456000,16.9989565580697572,16.8613722482510866,16.9250155292756936
19520000,16.5235579241273953,17.1847996251708395,16.6696764510531530
19584000,16.1398192451038582,16.3982092317255805,13.1953988889979641
19648000,14.7026858238553828,14.4395622797919927,14.4736823408119317
19712000,15.4894414029825143,15.4687234287512982,15.6433631161578912
19776000,13.7717198410236179,13.8040313830121502,13.6386575676349260
19840000,15.7065827621611103,15.7724192923549271,12.9921504339054028
19904000,10.9956226457182922,10.9987761214401232,13.6799749469529885
19968000,12.5125755050113092,15.6261154849863999,15.4794347993412753
20032000,12.7073094431341236,15.2292760488743770,12.7624647026831379
